timestamp,open,high,low,close,volume
1719239100,6.3997,6.4346,6.3951,6.43,268312
1719239400,6.4301,6.4405,6.43,6.44,381264
1719239700,6.44,6.4483,6.44,6.4483,497440
1719240000,6.4483,6.4505,6.4348,6.437,308347
1719240300,6.437,6.4389,6.4322,6.4341,261411
1719240600,6.4341,6.4342,6.4326,6.4327,289861
1719240900,6.4327,6.4349,6.4311,6.4334,337682
1719241200,6.4334,6.4367,6.43,6.43,259245
1719241500,6.43,6.4305,6.43,6.43,502976
1719241800,6.43,6.4318,6.43,6.43,668055
1719242100,6.43,6.4315,6.43,6.4312,209760
1719242400,6.4312,6.4445,6.4304,6.4437,469692
1719242700,6.4437,6.4477,6.4426,6.4466,415526
1719243000,6.45,6.4528,6.4497,6.4525,213673
1719243300,6.4525,6.4531,6.4394,6.44,205064
1719243600,6.44,6.4404,6.4199,6.4203,400577
1719243900,6.4203,6.4338,6.4199,6.4334,106721
1719244200,6.4334,6.4335,6.4272,6.4273,177071
1719244500,6.4273,6.4274,6.4263,6.4264,320655
1719244800,6.4264,6.4275,6.4153,6.4163,342507
1719245100,6.4163,6.4171,6.41,6.41,89401
1719245400,6.41,6.4144,6.41,6.41,155686
1719245700,6.41,6.4127,6.41,6.41,358913
1719246000,6.41,6.4123,6.41,6.4118,234642
1719246300,6.4118,6.4211,6.4106,6.42,200668
1719246600,6.415,6.4183,6.4123,6.4156,235892
1719246900,6.4156,6.4157,6.4098,6.4099,217432
1719247200,6.4099,6.413,6.4097,6.4128,252634
1719247500,6.4128,6.42,6.4107,6.42,377158
1719247800,6.42,6.42,6.4163,6.4166,90721
1719248100,6.4166,6.42,6.4154,6.42,356850
1719248400,6.42,6.42,6.3886,6.3895,220202
1719248700,6.3895,6.4046,6.3872,6.4023,198049
1719249000,6.4023,6.4033,6.3996,6.4005,105093
1719249300,6.4005,6.4079,6.3998,6.4072,282007
1719249600,6.4072,6.4076,6.3858,6.3863,65585
1719249900,6.3863,6.3891,6.3672,6.37,303264
1719250200,6.3603,6.3754,6.3553,6.3704,304118
1719250500,6.3704,6.3738,6.34,6.34,186251
1719250800,6.34,6.3532,6.34,6.3514,252592
1719251100,6.3514,6.3599,6.3474,6.3558,118796
1719251400,6.3558,6.412,6.3537,6.4099,282591
1719251700,6.4099,6.4121,6.3852,6.3873,330778
1719252000,6.3873,6.3891,6.3849,6.3866,235740
1719252300,6.3866,6.4286,6.3858,6.4278,117791
1719252600,6.4278,6.45,6.4273,6.45,432985
1719252900,6.45,6.45,6.439,6.4419,316936
1719253200,6.4419,6.45,6.4401,6.4484,183723
1719253500,6.4484,6.45,6.4432,6.45,229554
1719253800,6.445,6.4468,6.44,6.44,363076
1719254100,6.44,6.4416,6.44,6.44,835186
1719254400,6.44,6.4418,6.44,6.44,257104
1719254700,6.44,6.4602,6.44,6.4562,367272
1719255000,6.4562,6.4666,6.4531,6.4634,538432
1719255300,6.4634,6.5317,6.4593,6.5275,297146
1719255600,6.5275,6.5295,6.5073,6.5093,241222
1719255900,6.5093,6.5357,6.5035,6.53,103371
1719256200,6.53,6.5333,6.5206,6.524,444387
1719256500,6.524,6.5309,6.5237,6.5307,304788
1719256800,6.5307,6.54,6.5278,6.54,194388
1719257100,6.54,6.54,6.5185,6.5201,343607
1719257400,6.529,6.5359,6.5278,6.5347,344845
1719257700,6.5347,6.5411,6.5337,6.5401,876652
1719258000,6.5401,6.5458,6.5381,6.5438,539534
1719258300,6.5438,6.5495,6.5427,6.5483,217350
1719258600,6.5483,6.5537,6.5453,6.5506,585829
1719258900,6.5506,6.5547,6.5341,6.5382,284316
1719259200,6.5382,6.5401,6.535,6.5369,313850
1719259500,6.5369,6.5528,6.5367,6.5527,489959
1719259800,6.5527,6.5548,6.5391,6.5412,327517
1719260100,6.5412,6.5452,6.5398,6.5438,654480
1719260400,6.5438,6.5449,6.5377,6.5388,284336
1719260700,6.5388,6.5469,6.5369,6.545,307335
1719322200,6.53,6.531,6.4989,6.4999,177621
1719322500,6.4999,6.5032,6.4864,6.4897,386986
1719322800,6.4897,6.4952,6.4505,6.456,198808
1719323100,6.456,6.4676,6.456,6.4676,723595
1719323400,6.4676,6.4685,6.4395,6.4404,521992
1719323700,6.4404,6.4962,6.4394,6.4953,365320
1719324000,6.4953,6.5014,6.4722,6.4784,103014
1719324300,6.4784,6.4794,6.4719,6.473,213011
1719324600,6.473,6.4741,6.4364,6.4375,491241
1719324900,6.4375,6.4686,6.437,6.4681,638739
1719325200,6.4681,6.4876,6.4662,6.4857,606460
1719325500,6.4857,6.4872,6.4838,6.4853,157126
1719325800,6.485,6.4906,6.4835,6.4892,173578
1719326100,6.4892,6.4998,6.4881,6.4987,150832
1719326400,6.4987,6.5013,6.4972,6.4999,164814
1719326700,6.4999,6.5026,6.4974,6.5,120141
1719327000,6.5,6.5071,6.4986,6.5057,211010
1719327300,6.5057,6.506,6.4888,6.4892,241301
1719327600,6.4892,6.5003,6.4879,6.499,192812
1719327900,6.499,6.5037,6.4989,6.5036,132862
1719328200,6.5036,6.5105,6.5018,6.5087,52766
1719328500,6.5087,6.515,6.508,6.515,222371
1719328800,6.515,6.515,6.506,6.507,278827
1719329100,6.507,6.5071,6.4898,6.4899,208931
1719329400,6.485,6.4939,6.4834,6.4924,158168
1719329700,6.4924,6.495,6.4895,6.4921,266834
1719330000,6.4921,6.51,6.4887,6.51,139096
1719330300,6.51,6.51,6.5066,6.509,215202
1719330600,6.509,6.5097,6.5028,6.5035,165053
1719330900,6.5035,6.5079,6.5031,6.5075,268270
1719331200,6.5075,6.51,6.507,6.51,243107
1719331500,6.51,6.51,6.5037,6.5053,135635
1719331800,6.5053,6.5062,6.4873,6.4882,176198
1719332100,6.4882,6.4888,6.4589,6.4595,323051
1719332400,6.4595,6.4659,6.4574,6.4638,233370
1719332700,6.4638,6.4652,6.4485,6.4498,95340
1719333000,6.45,6.4523,6.4403,6.4426,65686
1719333300,6.4426,6.4433,6.4288,6.4295,204835
1719333600,6.4295,6.4302,6.417,6.4177,105326
1719333900,6.4177,6.4193,6.41,6.41,198077
1719334200,6.41,6.4108,6.41,6.41,82124
1719334500,6.41,6.4228,6.41,6.4212,235161
1719334800,6.4212,6.4352,6.4203,6.4343,299195
1719335100,6.4343,6.4345,6.4166,6.4168,121176
1719335400,6.4168,6.4238,6.4159,6.4229,101532
1719335700,6.4229,6.4377,6.4212,6.4359,60997
1719336000,6.4359,6.436,6.4301,6.4302,156904
1719336300,6.4302,6.4304,6.4298,6.43,134027
1719336600,6.425,6.4276,6.4242,6.4268,73305
1719336900,6.4268,6.4352,6.4256,6.434,211655
1719337200,6.434,6.4352,6.4327,6.434,48460
1719337500,6.434,6.4431,6.4325,6.4416,222739
1719337800,6.4416,6.4496,6.4416,6.4496,123218
1719338100,6.4496,6.45,6.4356,6.4367,69777
1719338400,6.4367,6.4491,6.4361,6.4484,94627
1719338700,6.4484,6.4492,6.4341,6.4348,76164
1719339000,6.4348,6.4368,6.4336,6.4357,195316
1719339300,6.4357,6.4466,6.4356,6.4465,182677
1719339600,6.4465,6.45,6.4454,6.4492,53620
1719339900,6.4492,6.45,6.443,6.445,103514
1719340200,6.45,6.45,6.4489,6.4493,200188
1719340500,6.4493,6.45,6.4393,6.4401,69677
1719340800,6.4401,6.4403,6.4369,6.4371,110172
1719341100,6.4371,6.4374,6.433,6.4332,94841
1719341400,6.4332,6.4333,6.4295,6.4296,138018
1719341700,6.4296,6.4447,6.4281,6.4432,92294
1719342000,6.4432,6.4463,6.442,6.4451,111028
1719342300,6.4451,6.4488,6.4444,6.4481,112974
1719342600,6.4481,6.4498,6.4373,6.4391,88061
1719342900,6.4391,6.4392,6.4365,6.4367,162029
1719343200,6.4367,6.441,6.4353,6.4396,143226
1719343500,6.4396,6.44,6.4346,6.435,121622
1719343800,6.435,6.4438,6.4329,6.4417,245199
1719344100,6.4417,6.4434,6.4394,6.4411,353833
1719344400,6.4411,6.4465,6.4409,6.4464,228189
1719344700,6.4464,6.4505,6.4447,6.4488,265667
1719345000,6.4488,6.4506,6.4442,6.446,254209
1719345300,6.446,6.449,6.445,6.4481,208610
1719345600,6.4481,6.4569,6.4462,6.455,167474
1719345900,6.455,6.4577,6.4497,6.4524,660711
1719346200,6.4524,6.4533,6.4483,6.4493,174210
1719346500,6.4493,6.4493,6.4406,6.4407,156538
1719346800,6.4407,6.4519,6.4383,6.4496,271305
1719347100,6.4496,6.46,6.4493,6.46,247687
1719408600,6.4,6.4051,6.3981,6.4032,240982
1719408900,6.4032,6.4045,6.3961,6.3975,171224
1719409200,6.3975,6.4132,6.3934,6.4092,418276
1719409500,6.4092,6.421,6.4076,6.4194,169912
1719409800,6.4194,6.426,6.4165,6.4231,302403
1719410100,6.4231,6.4252,6.4135,6.4156,178316
1719410400,6.4156,6.4224,6.4142,6.421,230187
1719410700,6.421,6.4246,6.42,6.4236,314328
1719411000,6.4236,6.4238,6.4082,6.4085,172559
1719411300,6.4085,6.4108,6.3891,6.3914,357915
1719411600,6.3914,6.4045,6.3898,6.4029,132313
1719411900,6.4029,6.4054,6.37,6.37,251971
1719412200,6.37,6.3888,6.3699,6.3887,205333
1719412500,6.3887,6.43,6.3886,6.43,219798
1719412800,6.43,6.43,6.4255,6.43,388161
1719413100,6.43,6.43,6.4281,6.43,235798
1719413400,6.43,6.43,6.4291,6.43,312465
1719413700,6.43,6.43,6.4215,6.4223,217270
1719414000,6.4223,6.4247,6.4139,6.4163,201960
1719414300,6.4163,6.4167,6.4032,6.4035,118592
1719414600,6.4035,6.4057,6.3836,6.3858,89145
1719414900,6.3858,6.414,6.3841,6.4124,210264
1719415200,6.4124,6.4189,6.4122,6.4187,246508
1719415500,6.4187,6.4275,6.4177,6.4265,125974
1719415800,6.4298,6.4312,6.4173,6.4187,175160
1719416100,6.4187,6.419,6.4183,6.4186,65374
1719416400,6.4186,6.4193,6.415,6.4157,107819
1719416700,6.4157,6.4176,6.4153,6.4172,226627
1719417000,6.4172,6.4173,6.4136,6.4137,133958
1719417300,6.4137,6.4172,6.4135,6.4171,119264
1719417600,6.4171,6.4174,6.4129,6.4132,310384
1719417900,6.4132,6.4174,6.412,6.4162,91261
1719418200,6.4162,6.421,6.4154,6.4201,103367
1719418500,6.4201,6.4202,6.4072,6.4073,171239
1719418800,6.4073,6.4085,6.39,6.39,187278
1719419100,6.39,6.3951,6.39,6.395,197461
1719419400,6.395,6.3953,6.3914,6.3917,263165
1719419700,6.3917,6.3918,6.3896,6.3898,354769
1719420000,6.3898,6.3999,6.3897,6.3999,272561
1719420300,6.3999,6.4005,6.393,6.3936,436100
1719420600,6.3936,6.3944,6.3923,6.393,221590
1719420900,6.393,6.3973,6.3921,6.3963,196808
1719421200,6.3963,6.3965,6.3936,6.3938,898124
1719421500,6.3938,6.4052,6.3933,6.4047,282996
1719421800,6.4047,6.405,6.399,6.3993,162158
1719422100,6.3993,6.4,6.3974,6.3981,164216
1719422400,6.3981,6.3987,6.3896,6.3902,145035
1719422700,6.3902,6.3909,6.3843,6.385,371147
1719423000,6.3898,6.3919,6.3855,6.3876,78611
1719423300,6.3876,6.3877,6.3821,6.3821,49702
1719423600,6.3821,6.3946,6.3819,6.3945,107971
1719423900,6.3945,6.4021,6.3939,6.4016,93709
1719424200,6.4016,6.4108,6.3992,6.4084,116147
1719424500,6.4084,6.42,6.4078,6.42,117708
1719424800,6.42,6.42,6.4191,6.42,123451
1719425100,6.42,6.42,6.4189,6.42,75765
1719425400,6.42,6.42,6.4188,6.42,263728
1719425700,6.42,6.42,6.42,6.42,102674
1719426000,6.42,6.42,6.4198,6.42,35985
1719426300,6.42,6.42,6.4128,6.415,55321
1719426600,6.415,6.4151,6.4149,6.415,182877
1719426900,6.415,6.4168,6.4143,6.4161,108450
1719427200,6.4161,6.4162,6.4158,6.4159,200054
1719427500,6.4159,6.4166,6.4113,6.4121,219902
1719427800,6.4121,6.413,6.41,6.41,257041
1719428100,6.41,6.4102,6.41,6.41,327848
1719428400,6.41,6.4116,6.41,6.4115,87372
1719428700,6.4115,6.4167,6.411,6.4162,135685
1719429000,6.4162,6.4257,6.4142,6.4237,135508
1719429300,6.4237,6.424,6.4227,6.423,128298
1719429600,6.423,6.4234,6.4209,6.4213,97393
1719429900,6.4213,6.426,6.4203,6.425,64110
1719430200,6.425,6.4256,6.42,6.42,314267
1719430500,6.42,6.4417,6.42,6.4413,180158
1719430800,6.4413,6.4432,6.4346,6.4366,111387
1719431100,6.4366,6.4376,6.4294,6.4304,169319
1719431400,6.4304,6.4406,6.4261,6.4363,239067
1719431700,6.4363,6.443,6.4349,6.4416,440069
1719432000,6.4416,6.4419,6.4369,6.4371,146321
1719432300,6.4371,6.4402,6.4368,6.4399,235529
1719432600,6.4399,6.4618,6.439,6.461,344353
1719432900,6.461,6.4624,6.4563,6.4577,74698
1719433200,6.4577,6.4588,6.4462,6.4473,411985
1719433500,6.4473,6.4654,6.4469,6.465,136029
1719495000,6.41,6.4151,6.3738,6.3788,453741
1719495300,6.3788,6.3884,6.377,6.3866,246307
1719495600,6.3866,6.4237,6.3817,6.4188,425120
1719495900,6.4188,6.4227,6.4049,6.4088,281007
1719496200,6.4088,6.4578,6.398,6.447,307717
1719496500,6.447,6.4961,6.4438,6.4929,293362
1719496800,6.4929,6.5,6.4908,6.5,346764
1719497100,6.5,6.5,6.4505,6.4517,764038
1719497400,6.4517,6.4538,6.4344,6.4365,397584
1719497700,6.4365,6.5,6.4327,6.5,111022
1719498000,6.5,6.5,6.4884,6.5,305892
1719498300,6.5,6.5,6.4782,6.48,432959
1719498600,6.475,6.4753,6.4688,6.4691,129094
1719498900,6.4691,6.4711,6.4501,6.4521,182578
1719499200,6.4521,6.4683,6.4503,6.4665,455721
1719499500,6.4665,6.4696,6.453,6.4561,130254
1719499800,6.4561,6.4627,6.4555,6.4622,183905
1719500100,6.4622,6.4622,6.4548,6.4549,279661
1719500400,6.4549,6.4559,6.4539,6.455,263700
1719500700,6.455,6.4551,6.4478,6.4479,149986
1719501000,6.4479,6.4605,6.4425,6.4551,45285
1719501300,6.4551,6.4567,6.4435,6.4451,193067
1719501600,6.4451,6.4472,6.4389,6.4409,49153
1719501900,6.4409,6.4426,6.4334,6.435,310957
1719502200,6.435,6.4635,6.4293,6.4578,144965
1719502500,6.4578,6.4611,6.4522,6.4555,163024
1719502800,6.4555,6.458,6.4227,6.4252,81657
1719503100,6.4252,6.4261,6.4221,6.4229,49496
1719503400,6.4229,6.4377,6.4209,6.4357,159199
1719503700,6.4357,6.4375,6.42,6.4217,173662
1719504000,6.4217,6.4242,6.42,6.42,270359
1719504300,6.42,6.4205,6.42,6.42,324014
1719504600,6.42,6.4332,6.42,6.4329,323797
1719504900,6.4329,6.4483,6.4293,6.4447,89667
1719505200,6.4447,6.4559,6.4439,6.4551,123839
1719505500,6.4551,6.4705,6.4496,6.465,187783
1719505800,6.466,6.4768,6.4653,6.4761,246283
1719506100,6.4761,6.4776,6.4727,6.4741,137337
1719506400,6.4741,6.48,6.4737,6.4796,52694
1719506700,6.4796,6.4848,6.4786,6.4838,199920
1719507000,6.4838,6.4874,6.4825,6.4861,61251
1719507300,6.4861,6.5015,6.4836,6.499,163912
1719507600,6.499,6.4995,6.4883,6.4888,90125
1719507900,6.4888,6.4893,6.4881,6.4886,78650
1719508200,6.4886,6.5041,6.4851,6.5005,112615
1719508500,6.5005,6.5013,6.4986,6.4994,128160
1719508800,6.4994,6.5008,6.487,6.4884,101781
1719509100,6.4884,6.5025,6.486,6.5001,188535
1719509400,6.505,6.5059,6.5,6.5,163139
1719509700,6.5,6.5002,6.5,6.5,273425
1719510000,6.5,6.5009,6.5,6.5,444778
1719510300,6.5,6.5106,6.5,6.5105,116246
1719510600,6.5105,6.5106,6.5084,6.5084,153809
1719510900,6.5084,6.509,6.5065,6.5071,385739
1719511200,6.5071,6.514,6.5062,6.5131,72460
1719511500,6.5131,6.5138,6.5009,6.5016,259284
1719511800,6.5016,6.5023,6.5,6.5,93221
1719512100,6.5,6.5023,6.5,6.5,163264
1719512400,6.5,6.5056,6.5,6.5052,137390
1719512700,6.5052,6.5056,6.5046,6.505,96074
1719513000,6.505,6.5132,6.5047,6.5129,77511
1719513300,6.5129,6.5217,6.5124,6.5212,75455
1719513600,6.5212,6.5221,6.5204,6.5213,134669
1719513900,6.5213,6.5222,6.5213,6.5222,80293
1719514200,6.5222,6.53,6.5204,6.5288,102386
1719514500,6.5288,6.529,6.527,6.5272,98798
1719514800,6.5272,6.5287,6.5265,6.528,116731
1719515100,6.528,6.53,6.5278,6.53,281851
1719515400,6.53,6.53,6.5284,6.53,202573
1719515700,6.53,6.53,6.5292,6.53,146671
1719516000,6.53,6.53,6.5298,6.53,115539
1719516300,6.53,6.53,6.525,6.525,117156
1719516600,6.525,6.5258,6.5216,6.5225,175166
1719516900,6.5225,6.5227,6.5196,6.5198,62209
1719517200,6.5198,6.5204,6.518,6.5186,141562
1719517500,6.5186,6.5232,6.517,6.5217,344714
1719517800,6.5217,6.5282,6.5215,6.528,245505
1719518100,6.528,6.5288,6.5254,6.5261,210868
1719518400,6.5261,6.5292,6.526,6.529,308312
1719518700,6.529,6.5296,6.5224,6.5229,237224
1719519000,6.5229,6.5256,6.5229,6.5256,342284
1719519300,6.5256,6.5269,6.5178,6.5191,294857
1719519600,6.5191,6.5242,6.5186,6.5237,398468
1719519900,6.5237,6.5365,6.5221,6.535,222778
1719581400,6.6,6.6001,6.5907,6.5907,424665
1719581700,6.5907,6.61,6.5897,6.6095,404122
1719582000,6.6095,6.61,6.5996,6.6002,344287
1719582300,6.6002,6.6045,6.5645,6.5688,633830
1719582600,6.5688,6.5927,6.5651,6.5891,243785
1719582900,6.5891,6.5934,6.588,6.5924,167000
1719583200,6.5924,6.5959,6.5816,6.5852,510904
1719583500,6.5852,6.5854,6.5735,6.5737,515213
1719583800,6.5737,6.5835,6.5728,6.5826,477747
1719584100,6.5826,6.587,6.5644,6.5688,460736
1719584400,6.5688,6.5795,6.568,6.5786,320118
1719584700,6.5786,6.5808,6.5778,6.58,557076
1719585000,6.585,6.5862,6.58,6.58,62516
1719585300,6.58,6.5812,6.58,6.58,195376
1719585600,6.58,6.5822,6.58,6.5821,481420
1719585900,6.5821,6.593,6.5817,6.5926,212770
1719586200,6.5926,6.5945,6.592,6.594,322773
1719586500,6.594,6.5952,6.5917,6.5929,169305
1719586800,6.5929,6.6022,6.5928,6.6021,148953
1719587100,6.6021,6.6158,6.6004,6.6141,186957
1719587400,6.6141,6.62,6.6137,6.62,102753
1719587700,6.62,6.62,6.612,6.6128,95426
1719588000,6.6128,6.6139,6.6118,6.6129,291021
1719588300,6.6129,6.6176,6.6103,6.615,306867
1719588600,6.615,6.6212,6.615,6.6212,640954
1719588900,6.6212,6.6343,6.6187,6.6318,226950
1719589200,6.6318,6.6339,6.5985,6.6006,216384
1719589500,6.6006,6.6051,6.5791,6.5836,322218
1719589800,6.5836,6.6054,6.5817,6.6036,537574
1719590100,6.6036,6.6084,6.6017,6.6065,182735
1719590400,6.6065,6.6107,6.5657,6.5698,154387
1719590700,6.5698,6.5868,6.5692,6.5863,536647
1719591000,6.5863,6.5878,6.5727,6.5742,262957
1719591300,6.5742,6.5978,6.5738,6.5974,292179
1719591600,6.5974,6.601,6.5899,6.5936,140481
1719591900,6.5936,6.599,6.5896,6.595,253152
1719592200,6.6,6.6023,6.5874,6.5897,253899
1719592500,6.5897,6.5912,6.5872,6.5887,181030
1719592800,6.5887,6.5893,6.5887,6.5893,116503
1719593100,6.5893,6.5903,6.5759,6.577,117237
1719593400,6.577,6.5774,6.5753,6.5758,390000
1719593700,6.5758,6.5775,6.5737,6.5754,174933
1719594000,6.5754,6.5889,6.575,6.5886,429574
1719594300,6.5886,6.6034,6.5877,6.6025,146320
1719594600,6.6025,6.6044,6.5963,6.5981,218813
1719594900,6.5981,6.5994,6.5938,6.595,625754
1719595200,6.595,6.6031,6.5944,6.6025,111488
1719595500,6.6025,6.6051,6.5924,6.595,73237
1719595800,6.595,6.5969,6.5875,6.5894,325661
1719596100,6.5894,6.5923,6.5864,6.5893,191962
1719596400,6.5893,6.5912,6.582,6.5839,61329
1719596700,6.5839,6.5855,6.5783,6.5798,186786
1719597000,6.5798,6.5799,6.5782,6.5783,275724
1719597300,6.5783,6.5788,6.5698,6.5704,133242
1719597600,6.5704,6.578,6.5683,6.5759,244884
1719597900,6.5759,6.5904,6.5745,6.5889,105415
1719598200,6.5889,6.5897,6.5822,6.5829,70824
1719598500,6.5829,6.5867,6.5827,6.5864,159740
1719598800,6.5864,6.587,6.5821,6.5827,61851
1719599100,6.5827,6.5863,6.5814,6.585,132037
1719599400,6.5801,6.5906,6.5789,6.5894,170046
1719599700,6.5894,6.5902,6.5703,6.5711,99818
1719600000,6.5711,6.582,6.5692,6.5801,164474
1719600300,6.5801,6.5943,6.5797,6.5939,182588
1719600600,6.5939,6.598,6.5901,6.5942,186965
1719600900,6.5942,6.5968,6.5863,6.589,191409
1719601200,6.589,6.5943,6.5865,6.5919,296824
1719601500,6.5919,6.5946,6.5463,6.5491,102559
1719601800,6.5491,6.5542,6.5454,6.5506,192733
1719602100,6.5506,6.5515,6.5453,6.5463,336440
1719602400,6.5463,6.5463,6.5428,6.5428,74154
1719602700,6.5428,6.5508,6.542,6.55,193114
1719603000,6.555,6.5569,6.5376,6.5395,265137
1719603300,6.5395,6.5439,6.5324,6.5368,419271
1719603600,6.5368,6.5839,6.5353,6.5825,350508
1719603900,6.5825,6.6115,6.5801,6.6091,236705
1719604200,6.6091,6.6105,6.5937,6.5952,128265
1719604500,6.5952,6.6102,6.5933,6.6084,305079
1719604800,6.6084,6.6133,6.59,6.5949,494299
1719605100,6.5949,6.5996,6.5597,6.5644,158355
1719605400,6.5644,6.5865,6.5622,6.5843,396634
1719605700,6.5843,6.6087,6.5822,6.6066,340156
1719606000,6.6066,6.62,6.604,6.62,419351
1719606300,6.62,6.62,6.6184,6.62,445690
1719840600,6.59,6.592,6.5734,6.5754,420548
1719840900,6.5754,6.5763,6.5618,6.5627,363729
1719841200,6.5627,6.5647,6.55,6.55,348826
1719841500,6.55,6.6004,6.55,6.5981,337293
1719841800,6.5981,6.6036,6.5972,6.6027,260037
1719842100,6.6027,6.6062,6.5793,6.5828,277115
1719842400,6.5828,6.5884,6.5797,6.5852,727031
1719842700,6.5852,6.5888,6.55,6.5522,328621
1719843000,6.5522,6.5826,6.55,6.5795,234223
1719843300,6.5795,6.5799,6.5545,6.5549,268010
1719843600,6.5549,6.5644,6.55,6.5582,601459
1719843900,6.5582,6.5819,6.5513,6.575,486374
1719844200,6.58,6.5846,6.5784,6.583,88767
1719844500,6.583,6.5846,6.5662,6.5678,222703
1719844800,6.5678,6.5686,6.5599,6.5608,268908
1719845100,6.5608,6.5609,6.5565,6.5567,114523
1719845400,6.5567,6.5576,6.5511,6.552,192668
1719845700,6.552,6.5524,6.5457,6.5461,180955
1719846000,6.5461,6.548,6.5441,6.5461,481765
1719846300,6.5461,6.5462,6.54,6.5401,502015
1719846600,6.5401,6.5404,6.53,6.53,83446
1719846900,6.53,6.5343,6.53,6.5325,667371
1719847200,6.5325,6.5416,6.5315,6.5407,121361
1719847500,6.5407,6.5511,6.5395,6.5499,313161
1719847800,6.54,6.5401,6.535,6.535,155278
1719848100,6.535,6.5358,6.535,6.535,170512
1719848400,6.535,6.5375,6.535,6.535,135087
1719848700,6.535,6.5359,6.535,6.535,102599
1719849000,6.535,6.5364,6.535,6.535,76815
1719849300,6.535,6.5376,6.535,6.535,219677
1719849600,6.535,6.5352,6.535,6.535,108204
1719849900,6.535,6.5426,6.535,6.5396,739143
1719850200,6.5396,6.5534,6.5378,6.5517,93008
1719850500,6.5517,6.5544,6.5509,6.5536,85373
1719850800,6.5536,6.5548,6.5449,6.546,206602
1719851100,6.546,6.5605,6.5455,6.56,343910
1719851400,6.555,6.5554,6.5546,6.555,87070
1719851700,6.555,6.5585,6.5549,6.5584,65505
1719852000,6.5584,6.56,6.5574,6.56,65536
1719852300,6.56,6.56,6.56,6.56,49825
1719852600,6.56,6.56,6.5589,6.56,148880
1719852900,6.56,6.56,6.5595,6.56,94919
1719853200,6.56,6.56,6.5596,6.56,59283
1719853500,6.56,6.56,6.5583,6.56,136728
1719853800,6.56,6.56,6.56,6.56,68958
1719854100,6.56,6.56,6.5541,6.5561,45171
1719854400,6.5561,6.5564,6.549,6.5494,152069
1719854700,6.5494,6.5517,6.5476,6.55,69768
1719855000,6.55,6.5792,6.5461,6.5752,82951
1719855300,6.5752,6.6,6.5722,6.6,139441
1719855600,6.6,6.6,6.5881,6.5882,112213
1719855900,6.5882,6.6,6.5875,6.6,251715
1719856200,6.6,6.6,6.5909,6.5913,293698
1719856500,6.5913,6.5954,6.5907,6.5949,276346
1719856800,6.5949,6.5987,6.5707,6.5745,111703
1719857100,6.5745,6.5755,6.5632,6.5642,41417
1719857400,6.5642,6.5659,6.5516,6.5534,67355
1719857700,6.5534,6.5706,6.5506,6.5678,331714
1719858000,6.5678,6.5834,6.5649,6.5806,133330
1719858300,6.5806,6.5868,6.5788,6.585,111955
1719858600,6.5801,6.5841,6.5671,6.5711,491726
1719858900,6.5711,6.5717,6.4858,6.4865,217845
1719859200,6.4865,6.4896,6.42,6.42,981138
1719859500,6.42,6.4317,6.42,6.42,344796
1719859800,6.42,6.4205,6.42,6.42,1338708
1719860100,6.42,6.4279,6.42,6.42,477003
1719860400,6.42,6.421,6.42,6.42,810610
1719860700,6.42,6.4812,6.42,6.4799,472061
1719861000,6.4799,6.4866,6.431,6.4377,477416
1719861300,6.4377,6.44,6.4354,6.4377,362036
